date,time,temperature,weather,wind_speed,wind_direction,humidity,barometer,visibility
20180510,05:30,16,Partly sunny,17,Wind blowing from 120° East-southeast to West-northwest,72%,1022,N/A
20180510,06:00,16,Partly sunny,17,Wind blowing from 130° Southeast to Northwest,72%,1022,N/A
20180510,06:30,16,Partly sunny,17,Wind blowing from 120° East-southeast to West-northwest,68%,1022,N/A
20180510,07:00,17,Partly sunny,20,Wind blowing from 120° East-southeast to West-northwest,68%,1023,N/A
20180510,07:30,17,Partly sunny,20,Wind blowing from 120° East-southeast to West-northwest,64%,1023,N/A
20180510,08:00,18,Partly sunny,24,Wind blowing from 110° East-southeast to West-northwest,60%,1023,N/A
20180510,08:30,19,Partly sunny,20,Wind blowing from 120° East-southeast to West-northwest,56%,1023,N/A
20180510,09:30,19,Partly sunny,17,Wind blowing from 130° Southeast to Northwest,56%,1023,N/A
20180510,10:00,20,Partly sunny,20,Wind blowing from 130° Southeast to Northwest,53%,1022,N/A
20180510,10:30,20,Partly sunny,24,Wind blowing from 120° East-southeast to West-northwest,53%,1022,N/A
20180510,11:00,21,Passing clouds,20,Wind blowing from 100° East to West,53%,1022,N/A
20180510,11:30,21,Passing clouds,20,Wind blowing from 130° Southeast to Northwest,50%,1022,N/A
20180510,12:00,21,Passing clouds,20,Wind blowing from 150° South-southeast to North-northwest,50%,1021,N/A
20180510,12:30,22,Passing clouds,20,Wind blowing from 140° Southeast to Northwest,47%,1021,N/A
20180510,13:00,22,Passing clouds,20,Wind blowing from 130° Southeast to Northwest,47%,1020,N/A
20180510,13:30,22,Passing clouds,20,Wind blowing from 120° East-southeast to West-northwest,47%,1020,N/A
20180510,14:00,22,Passing clouds,17,Wind blowing from 120° East-southeast to West-northwest,47%,1020,N/A
20180510,14:30,22,Sunny,20,Wind blowing from 130° Southeast to Northwest,44%,1019,16
20180510,15:00,22,Sunny,24,Wind blowing from 120° East-southeast to West-northwest,44%,1019,16
20180510,15:30,22,Passing clouds,24,Wind blowing from 140° Southeast to Northwest,47%,1019,N/A
20180510,16:00,21,Passing clouds,24,Wind blowing from 110° East-southeast to West-northwest,50%,1018,N/A
20180510,16:30,21,Passing clouds,20,Wind blowing from 120° East-southeast to West-northwest,46%,1018,N/A
20180510,17:00,21,Passing clouds,24,Wind blowing from 110° East-southeast to West-northwest,50%,1018,N/A
20180510,17:30,19,Sunny,17,Wind blowing from 140° Southeast to Northwest,60%,1018,16
20180510,18:00,19,Passing clouds,20,Wind blowing from 120° East-southeast to West-northwest,60%,1019,N/A
20180510,18:30,19,Sunny,20,Wind blowing from 120° East-southeast to West-northwest,60%,1019,16
20180510,19:00,18,Clear,17,Wind blowing from 120° East-southeast to West-northwest,64%,1019,16
20180510,19:30,18,Passing clouds,17,Wind blowing from 120° East-southeast to West-northwest,68%,1019,N/A
20180510,20:00,17,Clear,17,Wind blowing from 120° East-southeast to West-northwest,73%,1019,16
20180510,20:30,17,Clear,17,Wind blowing from 120° East-southeast to West-northwest,77%,1019,16
20180510,21:30,17,Clear,20,Wind blowing from 130° Southeast to Northwest,77%,1019,16
20180510,22:00,17,Clear,20,Wind blowing from 130° Southeast to Northwest,77%,1019,16
20180510,22:30,16,Clear,17,Wind blowing from 130° Southeast to Northwest,83%,1019,16
20180510,23:00,16,Passing clouds,20,Wind blowing from 130° Southeast to Northwest,83%,1019,N/A
20180510,23:30,16,Passing clouds,17,Wind blowing from 130° Southeast to Northwest,83%,1018,N/A
20180511,00:00,16,Clear,20,Wind blowing from 130° Southeast to Northwest,83%,1018,16
20180511,01:00,16,Passing clouds,13,Wind blowing from 140° Southeast to Northwest,83%,1017,N/A
20180511,03:00,16,Clear,17,Wind blowing from 140° Southeast to Northwest,83%,1016,16
20180511,03:30,16,Clear,17,Wind blowing from 140° Southeast to Northwest,83%,1016,16
20180511,04:00,16,Clear,17,Wind blowing from 150° South-southeast to North-northwest,83%,1016,16
20180511,04:30,16,Passing clouds,13,Wind blowing from 140° Southeast to Northwest,83%,1016,N/A
20180511,05:00,16,Clear,17,Wind blowing from 130° Southeast to Northwest,83%,1016,16
20180511,05:30,16,Sunny,17,Wind blowing from 140° Southeast to Northwest,83%,1016,16
20180511,06:00,17,Sunny,20,Wind blowing from 140° Southeast to Northwest,83%,1015,16
20180511,06:30,17,Sunny,24,Wind blowing from 140° Southeast to Northwest,83%,1015,16
20180511,07:00,17,Sunny,28,Wind blowing from 150° South-southeast to North-northwest,83%,1016,16
20180511,07:30,19,Passing clouds,20,Wind blowing from 150° South-southeast to North-northwest,73%,1016,N/A
20180511,08:00,20,Passing clouds,24,Wind blowing from 140° Southeast to Northwest,64%,1016,N/A
20180511,08:30,21,Sunny,24,Wind blowing from 150° South-southeast to North-northwest,60%,1016,16
20180511,09:30,23,Passing clouds,24,Wind blowing from 150° South-southeast to North-northwest,50%,1016,N/A
20180511,10:00,23,Passing clouds,28,Wind blowing from 150° South-southeast to North-northwest,53%,1015,N/A
20180511,10:30,24,Passing clouds,24,Wind blowing from 160° South-southeast to North-northwest,54%,1015,N/A
20180511,11:00,24,Sunny,24,Wind blowing from 150° South-southeast to North-northwest,50%,1014,16
20180511,11:30,25,Passing clouds,24,Wind blowing from 170° South to North,47%,1014,N/A
20180511,12:00,26,Sunny,24,Wind blowing from 160° South-southeast to North-northwest,48%,1014,16
20180511,12:30,26,Passing clouds,24,Wind blowing from 150° South-southeast to North-northwest,42%,1013,N/A
20180511,13:00,26,Passing clouds,24,Wind blowing from 160° South-southeast to North-northwest,45%,1012,N/A
20180511,13:30,27,Sunny,24,Wind blowing from 180° South to North,45%,1012,16
20180511,14:00,27,Sunny,24,Wind blowing from 170° South to North,48%,1012,16
20180511,14:30,27,Sunny,20,Wind blowing from 180° South to North,48%,1012,16
20180511,15:00,26,Sunny,17,Wind blowing from 160° South-southeast to North-northwest,48%,1011,16
20180511,16:00,26,Sunny,20,Wind blowing from 130° Southeast to Northwest,54%,1010,16
20180511,16:30,26,Sunny,20,Wind blowing from 130° Southeast to Northwest,54%,1010,16
20180511,17:00,26,Passing clouds,17,Wind blowing from 140° Southeast to Northwest,54%,1010,N/A
20180511,17:30,25,Passing clouds,17,Wind blowing from 140° Southeast to Northwest,57%,1010,N/A
20180511,18:00,25,Sunny,20,Wind blowing from 170° South to North,57%,1010,16
20180511,18:30,24,Sunny,20,Wind blowing from 140° Southeast to Northwest,61%,1010,16
20180511,19:00,23,Clear,24,Wind blowing from 150° South-southeast to North-northwest,65%,1011,16
20180511,19:30,23,Clear,17,Wind blowing from 140° Southeast to Northwest,69%,1011,16
20180511,20:00,23,Clear,13,Wind blowing from 140° Southeast to Northwest,69%,1011,16
20180511,20:30,22,Clear,13,Wind blowing from 140° Southeast to Northwest,73%,1011,16
20180511,21:00,22,Passing clouds,9,Wind blowing from 140° Southeast to Northwest,73%,1011,N/A
20180511,21:30,22,Clear,13,Wind blowing from 140° Southeast to Northwest,73%,1011,16
20180511,22:00,22,Passing clouds,13,Wind blowing from 140° Southeast to Northwest,73%,1011,N/A
20180511,22:30,22,Clear,13,Wind blowing from 140° Southeast to Northwest,78%,1011,16
20180511,23:00,22,Clear,13,Wind blowing from 140° Southeast to Northwest,78%,1011,16
20180511,23:30,21,Clear,13,Wind blowing from 140° Southeast to Northwest,83%,1011,16
20180512,00:00,21,Clear,13,Wind blowing from 140° Southeast to Northwest,83%,1010,16
20180512,00:30,21,Clear,13,Wind blowing from 140° Southeast to Northwest,83%,1010,16
20180512,01:30,21,Clear,9,Wind blowing from 140° Southeast to Northwest,83%,1009,16
20180512,02:00,21,Clear,13,Wind blowing from 140° Southeast to Northwest,83%,1009,16
20180512,02:30,22,Clear,9,Wind blowing from 150° South-southeast to North-northwest,78%,1009,16
20180512,03:00,22,Clear,9,Wind blowing from 140° Southeast to Northwest,78%,1009,16
20180512,03:30,22,Clear,9,Wind blowing from 150° South-southeast to North-northwest,78%,1008,16
20180512,04:00,22,Clear,9,Wind blowing from 150° South-southeast to North-northwest,78%,1008,16
20180512,04:30,22,Clear,9,Wind blowing from 140° Southeast to Northwest,78%,1008,16
20180512,05:00,22,Clear,9,Wind blowing from 150° South-southeast to North-northwest,78%,1008,16
20180512,05:30,22,Sunny,9,Wind blowing from 160° South-southeast to North-northwest,83%,1008,16
20180512,06:00,22,Sunny,9,Wind blowing from 150° South-southeast to North-northwest,83%,1009,16
20180512,06:30,22,Sunny,9,Wind blowing from 150° South-southeast to North-northwest,78%,1009,16
20180512,07:00,23,Passing clouds,6,Wind blowing from 160° South-southeast to North-northwest,78%,1009,N/A
20180512,08:30,24,Light rain,9,Wind blowing from 180° South to North,74%,1009,N/A
20180512,09:00,25,Passing clouds,9,Wind blowing from 180° South to North,69%,1009,N/A
20180512,09:30,26,Sunny,9,Wind blowing from 190° South to North,65%,1010,16
20180512,10:00,27,Passing clouds,6,Wind blowing from 190° South to North,66%,1009,N/A
20180512,10:30,26,Passing clouds,9,Wind blowing from 190° South to North,65%,1009,N/A
20180512,11:00,28,Passing clouds,9,Wind blowing from 200° South-southwest to North-northeast,58%,1009,N/A
20180512,11:30,29,Passing clouds,13,Wind blowing from 230° Southwest to Northeast,55%,1009,N/A
20180512,12:00,28,Sunny,13,Wind blowing from 260° West to East,62%,1009,16
20180512,12:30,30,Passing clouds,9,Wind blowing from 280° West to East,55%,1008,N/A
20180512,13:00,30,Passing clouds,9,Wind blowing from 230° Southwest to Northeast,55%,1008,N/A
20180512,13:30,30,Passing clouds,9,Wind blowing from 220° Southwest to Northeast,52%,1007,N/A
20180512,14:00,29,Clear,9,Wind blowing from 270° West to East,58%,1007,7
20180512,14:30,27,Sprinkles,13,Wind blowing from 280° West to East,74%,1007,6
20180512,15:00,27,Partly sunny,17,Wind blowing from 290° West-northwest to East-southeast,70%,1007,6
20180512,15:30,26,Partly sunny,13,Wind blowing from 310° Northwest to Southeast,70%,1007,7
20180512,16:00,26,Partly sunny,9,Wind blowing from 290° West-northwest to East-southeast,70%,1007,7
20180512,16:30,26,Partly sunny,9,Wind blowing from 350° North to South,70%,1007,5
20180512,17:00,27,Partly sunny,6,Wind blowing from 350° North to South,66%,1007,5
20180512,17:30,26,Partly sunny,6,Wind blowing from 20° North-northeast to South-southwest,70%,1007,5
20180512,18:00,26,Partly sunny,6,Wind blowing from 340° North-northwest to South-southeast,70%,1007,5
20180512,18:30,26,Partly sunny,9,Wind blowing from 0° North to South,70%,1007,6
20180512,19:00,25,Sprinkles,9,Wind blowing from 20° North-northeast to South-southwest,74%,1008,6
20180512,19:30,25,Sprinkles,9,Wind blowing from 350° North to South,79%,1008,6
20180512,20:00,24,Sprinkles,6,Wind blowing from 0° North to South,83%,1008,6
20180512,20:30,23,Rain showers,13,Wind blowing from 310° Northwest to Southeast,94%,1009,2
20180512,21:00,23,Sprinkles,9,Wind blowing from 340° North-northwest to South-southeast,94%,1009,2
20180512,21:30,23,Sprinkles,9,Wind blowing from 0° North to South,94%,1009,2
20180512,22:00,23,Sprinkles,9,Wind blowing from 350° North to South,94%,1009,2
20180512,22:30,22,Sprinkles,9,Wind blowing from 20° North-northeast to South-southwest,94%,1009,2
20180512,23:30,22,Fog,6,Wind blowing from 0° North to South,94%,1009,4
20180513,00:00,22,Fog,2,Wind blowing from 0° North to South,94%,1009,4
20180513,00:30,22,Sprinkles,2,Wind blowing from 10° North to South,94%,1009,3
20180513,02:00,22,Sprinkles,17,Wind blowing from 340° North-northwest to South-southeast,94%,1009,3
20180513,02:30,22,Sprinkles,9,Wind blowing from 320° Northwest to Southeast,94%,1009,3
20180513,03:00,22,Fog,9,Wind blowing from 320° Northwest to Southeast,94%,1009,2
20180513,03:30,21,Fog,13,Wind blowing from 10° North to South,100%,1009,3
20180513,04:00,21,Fog,9,Wind blowing from 10° North to South,94%,1009,3
20180513,04:30,21,Fog,6,Wind blowing from 0° North to South,94%,1009,3
20180513,05:00,20,Fog,9,Wind blowing from 10° North to South,100%,1009,3
20180513,05:30,20,Fog,9,Wind blowing from 10° North to South,100%,1009,3
20180513,06:00,20,Fog,6,Wind blowing from 10° North to South,100%,1010,2
20180513,06:30,21,Fog,9,Wind blowing from 20° North-northeast to South-southwest,94%,1010,2
20180513,07:00,21,Fog,9,Wind blowing from 10° North to South,88%,1010,3
20180513,07:30,21,Fog,6,Wind blowing from 0° North to South,88%,1010,3
20180513,08:00,23,Fog,2,Wind blowing from 0° North to South,78%,1010,5
20180513,08:30,23,Fog,6,Wind blowing from 10° North to South,78%,1010,5
20180513,09:00,24,Fog,2,Wind blowing from 0° North to South,74%,1010,5
20180513,09:30,25,Passing clouds,2,Wind blowing from 0° North to South,69%,1010,6
20180513,10:00,26,Clear,2,Wind blowing from 0° North to South,65%,1010,7
20180513,10:30,28,Clear,6,Wind blowing from 240° West-southwest to East-northeast,58%,1010,7
20180513,11:00,28,Clear,6,Wind blowing from 0° North to South,55%,1010,7
20180513,11:30,28,Passing clouds,6,Wind blowing from 0° North to South,55%,1010,8
20180513,12:00,29,Passing clouds,2,Wind blowing from 0° North to South,55%,1010,8
20180513,12:30,30,Passing clouds,6,Wind blowing from 0° North to South,52%,1010,8
20180513,13:00,29,Passing clouds,6,Wind blowing from 0° North to South,51%,1009,7
20180513,13:30,30,Passing clouds,9,Wind blowing from 200° South-southwest to North-northeast,49%,1009,7
20180513,14:00,30,Clear,9,Wind blowing from 0° North to South,46%,1009,8
20180513,14:30,31,Sunny,6,Wind blowing from 0° North to South,43%,1009,16
20180513,15:00,31,Passing clouds,9,Wind blowing from 300° West-northwest to East-southeast,43%,1009,N/A
20180513,15:30,29,Passing clouds,20,Wind blowing from 130° Southeast to Northwest,62%,1008,N/A
20180513,16:00,28,Sunny,17,Wind blowing from 130° Southeast to Northwest,62%,1008,16
20180513,16:30,28,Passing clouds,17,Wind blowing from 120° East-southeast to West-northwest,62%,1008,N/A
20180513,17:00,27,Sunny,17,Wind blowing from 140° Southeast to Northwest,66%,1008,16
20180513,17:30,27,Sunny,17,Wind blowing from 140° Southeast to Northwest,66%,1008,16
20180513,18:00,26,Passing clouds,13,Wind blowing from 110° East-southeast to West-northwest,70%,1009,N/A
20180513,18:30,25,Sunny,17,Wind blowing from 90° East to West,74%,1009,16
20180513,19:00,24,Passing clouds,13,Wind blowing from 110° East-southeast to West-northwest,74%,1009,N/A
20180513,19:30,23,Clear,13,Wind blowing from 110° East-southeast to West-northwest,78%,1010,16
20180513,20:00,22,Clear,17,Wind blowing from 110° East-southeast to West-northwest,78%,1010,16
20180513,20:30,22,Clear,17,Wind blowing from 120° East-southeast to West-northwest,78%,1010,16
20180513,21:00,22,Clear,13,Wind blowing from 120° East-southeast to West-northwest,78%,1011,16
20180513,21:30,21,Clear,13,Wind blowing from 120° East-southeast to West-northwest,83%,1011,16
20180513,22:00,21,Clear,13,Wind blowing from 120° East-southeast to West-northwest,83%,1011,16
20180513,22:30,21,Clear,13,Wind blowing from 130° Southeast to Northwest,78%,1011,16
20180513,23:00,21,Clear,13,Wind blowing from 130° Southeast to Northwest,78%,1011,16
20180513,23:30,20,Clear,13,Wind blowing from 130° Southeast to Northwest,83%,1011,16
20180514,00:30,20,Clear,9,Wind blowing from 130° Southeast to Northwest,83%,1010,16
20180514,01:00,20,Clear,9,Wind blowing from 140° Southeast to Northwest,83%,1010,16
20180514,02:30,20,Clear,9,Wind blowing from 140° Southeast to Northwest,83%,1009,16
20180514,03:00,20,Clear,9,Wind blowing from 130° Southeast to Northwest,88%,1009,7
20180514,03:30,20,Clear,9,Wind blowing from 130° Southeast to Northwest,88%,1009,6
20180514,04:30,20,Clear,9,Wind blowing from 140° Southeast to Northwest,88%,1009,6
20180514,05:00,20,Clear,9,Wind blowing from 140° Southeast to Northwest,88%,1009,6
20180514,05:30,21,Clear,9,Wind blowing from 140° Southeast to Northwest,83%,1009,6
20180514,06:00,21,Clear,13,Wind blowing from 140° Southeast to Northwest,88%,1010,6
20180514,06:30,22,Clear,13,Wind blowing from 150° South-southeast to North-northwest,83%,1010,6
20180514,07:00,23,Clear,13,Wind blowing from 150° South-southeast to North-northwest,78%,1010,7
20180514,07:30,24,Clear,13,Wind blowing from 150° South-southeast to North-northwest,78%,1010,7
20180514,08:30,26,Clear,13,Wind blowing from 150° South-southeast to North-northwest,70%,1010,7
20180514,09:30,28,Clear,13,Wind blowing from 140° Southeast to Northwest,66%,1010,6
20180514,10:00,29,Clear,13,Wind blowing from 130° Southeast to Northwest,62%,1010,6
20180514,10:30,29,Clear,13,Wind blowing from 140° Southeast to Northwest,62%,1009,6
